line	token	word	deprel	head_line	head_token
134	1	ma	cc	134	3
134	2	picciol	amod	134	3
134	3	tempo	obl	133	9
134	4	ché	mark	134	5
134	5	poca	advcl	133	9
134	6	è	cop	134	5
134	7	l'	det	134	8
134	8	offesa	nsubj	134	5
135	1	fatta	amod	134	8
135	2	per	case	135	6
135	3	esser	aux	135	6
135	4	con	case	135	5
135	5	invidia	obl	135	6
135	6	vòlti	advcl	135	1
136	1	Troppa	root	0	0
136	2	è	cop	136	1
136	3	più	advmod	136	1
136	4	la	det	136	5
136	5	paura	nsubj	136	1
136	6	ond'	obl	136	8
136	7	è	aux	136	8
136	8	sospesa	acl:relcl	136	5
137	1	l'	det	137	2
137	2	anima	nsubj	136	8
137	3	mia	det:poss	137	2
137	4	del	case	137	5
137	5	tormento	obl	136	8
137	6	di	case	137	7
137	7	sotto	nmod	137	5
138	1	che	mark	138	9
138	2	già	advmod	138	9
138	3	lo	det	138	4
138	4	'ncarco	nsubj	138	9
138	5	di	case	138	6
138	6	là	nmod	138	4
138	7	giù	advmod	138	6
138	8	mi	obj	138	9
138	9	pesa	advcl	136	1
139	1	Ed	cc	139	2
139	2	ella	root	0	0
139	3	a	case	139	4
139	4	me	obl	139	2
139	5	Chi	nsubj	139	9
139	6	t'	obj	139	9
139	7	ha	aux	139	9
139	8	dunque	advmod	139	9
139	9	condotto	ccomp	139	2
140	1	qua	advmod	139	9
140	2	sù	advmod	139	9
140	3	tra	case	140	4
140	4	noi	obl	139	9
140	5	se	mark	140	8
140	6	giù	advmod	140	7
140	7	ritornar	xcomp	140	8
140	8	credi	advcl	139	9
141	1	E	cc	141	2
141	2	io	root	0	0
141	3	Costui	ccomp	141	2
141	4	ch'	nsubj	141	5
141	5	è	acl:relcl	141	3
141	6	meco	obl	141	5
141	7	e	cc	141	9
141	8	non	advmod	141	9
141	9	fa	conj	141	5
141	10	motto	obj	141	9
142	1	E	cc	142	2
142	2	vivo	conj	142	7
142	3	sono	cop	142	2
142	4	e	cc	142	7
142	5	però	advmod	142	7
142	6	mi	iobj	142	7
142	7	richiedi	root	0	0
143	1	spirito	vocative	142	7
143	2	eletto	amod	143	1
143	3	se	mark	143	5
143	4	tu	nsubj	143	5
143	5	vuo'	ccomp	142	7
143	6	ch'	mark	143	8
143	7	i'	nsubj	143	8
143	8	mova	ccomp	143	5
144	1	di	case	144	2
144	2	là	obl	143	8
144	3	per	case	144	4
144	4	te	obl	143	8
144	5	ancor	advmod	143	8
144	6	li	det	144	8
144	7	mortai	amod	144	8
144	8	piedi	obj	143	8
145	1	Oh	discourse	145	3
145	2	questa	nsubj	145	3
145	3	è	ccomp	146	1
145	4	a	mark	145	5
145	5	udir	acl	145	7
145	6	sì	advmod	145	8
145	7	cosa	attr	145	3
145	8	nuova	amod	145	7
146	1	rispuose	root	0	0
146	2	che	mark	146	5
146	3	gran	amod	146	4
146	4	segno	attr	146	5
146	5	è	ccomp	146	1
146	6	che	mark	146	9
146	7	Dio	nsubj	146	9
146	8	t'	obj	146	9
146	9	ami	nsubj	146	5
147	1	però	advmod	147	7
147	2	col	case	147	3
147	3	priego	obl	147	7
147	4	tuo	amod	147	3
147	5	talor	advmod	147	7
147	6	mi	iobj	147	7
147	7	giova	ccomp	146	1
148	1	E	cc	148	2
148	2	cheggioti	root	0	0
148	3	per	case	148	4
148	4	quel	obl	148	2
148	5	che	obj	148	8
148	6	tu	nsubj	148	8
148	7	più	advmod	148	8
148	8	brami	acl:relcl	148	4
149	1	se	mark	149	3
149	2	mai	advmod	149	3
149	3	calchi	advcl	150	8
149	4	la	det	149	5
149	5	terra	obj	149	3
149	6	di	case	149	7
149	7	Toscana	nmod	149	5
150	1	che	mark	150	8
150	2	a'	case	150	4
150	3	miei	det	150	4
150	4	propinqui	obl	150	8
150	5	tu	nsubj	150	8
150	6	ben	advmod	150	8
150	7	mi	obj	150	8
150	8	rinfami	ccomp	148	2
151	1	Tu	nsubj	151	3
151	2	li	obj	151	3
151	3	vedrai	root	0	0
151	4	tra	case	151	6
151	5	quella	det	151	6
151	6	gente	obl	151	3
151	7	vana	amod	151	6
152	1	che	nsubj	152	2
152	2	spera	acl:relcl	151	6
152	3	in	case	152	4
152	4	Talamone	obl	152	2
152	5	e	cc	152	6
152	6	perderagli	conj	151	3
153	1	più	advmod	152	6
153	2	di	case	153	3
153	3	speranza	obj	152	6
153	4	ch'	mark	153	6
153	5	a	case	153	6
153	6	trovar	obl	152	6
153	7	la	det	153	8
153	8	Diana	obj	153	6
154	1	ma	cc	154	4
154	2	più	advmod	154	4
154	3	vi	obl	154	4
154	4	perderanno	conj	151	3
154	5	li	det	154	6
154	6	ammiragli	nsubj	154	4
