line	word	lemma	pos	gender	number	person	tense	mood	note
100	non	non	adverb						
100	sospetti	sospettare	verb		sg.	3	present	subjunctive	
101	finor	finora	adverb						apocope
101	t'	tu	pronoun		sg.	2			elision
101	assolvo	assolvere	verb		sg.	1	present	indicative	
101	e	e	conjunction						
101	tu	tu	pronoun		sg.	2			
101	m'	mi	pronoun		sg.	1			elision
101	insegna	insegnare	verb		sg.	2	present	imperative	
101	fare	fare	verb				infinitive		
102	sì	sì	adverb						
102	come	come	conjunction						
102	Penestrino	Penestrino	proper noun	m.	sg.				
102	in	in	preposition						
102	terra	terra	noun	f.	sg.				
102	getti	gettare	verb		sg.	2	present	subjunctive	
103	Lo	lo	article	m.	sg.				
103	ciel	cielo	noun	m.	sg.				apocope
103	poss'	potere	verb		sg.	1	present	indicative	elision
103	io	io	pronoun		sg.	1			
103	serrare	serrare	verb					infinitive	
103	e	e	conjunction						
103	diserrare	diserrare	verb					infinitive	
104	come	come	adverb						
104	tu	tu	pronoun		sg.	2			
104	sai	sapere	verb		sg.	2	present	indicative	
104	però	però	adverb						
104	son	essere	verb		pl.	3	present	indicative	apocope
104	due	due	numeral		pl.				
104	le	le	article	f.	pl.				
104	chiavi	chiave	noun	f.	pl.				
105	che	che	pronoun						
105	'l	lo	article	m.	sg.				elision
105	mio	mio	adjective	m.	sg.				
105	antecessor	antecessore	noun	m.	sg.				apocope
105	non	non	adverb						
105	ebbe	avere	verb		sg.	3	remote past	indicative	
105	care	caro	adjective	f.	pl.				
106	Allor	allora	adverb						
106	mi	mi	pronoun		sg.	1			
106	pinser	pensare	verb		pl.	3	remote past	indicative	apocope
106	li	lo	article	m.	pl.				archaic
106	argomenti	argomento	noun	m.	pl.				
106	gravi	grave	adjective	m.	pl.				
107	là	là	adverb						
107	've	ove	adverb						elision
107	'l	lo	article	m.	sg.				elision
107	tacer	tacere	noun	m.	sg.				apocope
107	mi	mi	pronoun		sg.	1			
107	fu	essere	verb		sg.	3	remote past	indicative	
107	avviso	avviso	adjective	m.	sg.				
107	'l	lo	article	m.	sg.				elision
107	peggio	peggio	noun	m.	sg.				
108	e	e	conjunction						
108	dissi	dire	verb		sg.	1	remote past	indicative	
108	Padre	padre	noun	m.	sg.				
108	da	da	preposition						
108	che	che	pronoun						
108	tu	tu	pronoun		sg.	2			
108	mi	mi	pronoun		sg.	1			
108	lavi	lavare	verb		sg.	2	present	indicative	
109	di	di	preposition						
109	quel	quello	adjective	m.	sg.				
109	peccato	peccato	noun	m.	sg.				
109	ov'	ove	adverb						elision
109	io	io	pronoun		sg.	1			
109	mo	mo	adverb						archaic
109	cader	cadere	verb				infinitive		apocope
109	deggio	dovere	verb		sg.	1	present	indicative	archaic
110	lunga	lungo	adjective	f.	sg.				
110	promessa	promessa	noun	f.	sg.				
110	con	con	preposition						
110	l'	lo	article	m.	sg.				elision
110	attender	attendere	noun	m.	sg.				apocope
110	corto	corto	adjective	m.	sg.				
111	ti	tu	pronoun		sg.	2			
111	farà	fare	verb		sg.	3	future	indicative	
111	trïunfar	trionfare	verb				infinitive		apocope
111	ne	in	preposition						archaic
111	l'	lo	article	m.	sg.				elision
111	alto	alto	adjective	m.	sg.				
111	seggio	seggio	noun	m.	sg.				
112	Francesco	Francesco	noun	m.	sg.				
112	venne	venire	verb		sg.	3	remote past	indicative	
112	poi	poi	adverb						
112	com'	come	conjunction						elision
112	io	io	pronoun		sg.	1			
112	fu'	essere	verb		sg.	1	remote past	indicative	apocope
112	morto	morto	adjective	m.	sg.				
113	per	per	preposition						
113	me	me	pronoun		sg.	1			
113	ma	ma	conjunction						
113	un	uno	pronoun	m.	sg.				
113	d'	di	preposition						elision
113	i	i	article	m.	pl.				
113	neri	nero	adjective	m.	pl.				
113	cherubini	cherubino	noun	m.	pl.				
114	li	gli	pronoun	m.	pl.	3			archaic
114	disse	dire	verb		sg.	3	remote past	indicative	
114	Non	non	adverb						
114	portar	portare	verb						apocope
114	non	non	adverb						
114	mi	mi	pronoun		sg.	1			
114	far	fare	verb						apocope
114	torto	torto	noun	m.	sg.				
115	Venir	venire	verb						
115	se	se	pronoun		sg.	3			reflexive
115	ne	ne	pronoun		sg.	3			particle
115	dee	dovere	verb		sg.	3	present	indicative	archaic
115	giù	giù	adverb						
115	tra	tra	preposition						
115	miei	mio	adjective	m.	pl.				
115	meschini	meschino	noun	m.	pl.				
116	perché	perché	conjunction						
116	diede	dare	verb		sg.	3	remote past	indicative	
116	'l	il	article	m.	sg.				elision
116	consiglio	consiglio	noun	m.	sg.				
116	frodolente	frodolente	adjective	m.	sg.				
117	dal	da+il	preposition+article	m.	sg.				contraction
117	quale	quale	pronoun	m.	sg.				
117	in	in	preposition						
117	qua	qua	adverb						
117	stato	stato	noun	m.	sg.				
117	li	lo	pronoun	m.	pl.	3			
117	sono	essere	verb		pl.	3	present	indicative	
117	a'	a+i	preposition+article	m.	pl.				contraction
117	crini	crine	noun	m.	pl.				
118	ch'	che	conjunction						elision
118	assolver	assolvere	verb					infinitive	apocope
118	non	non	adverb						
118	si	si	pronoun		sg.	3			impersonal
118	può	potere	verb		sg.	3	present	indicative	
118	chi	chi	pronoun		sg.	3			
118	non	non	adverb						
118	si	si	pronoun		sg.	3			reflexive
118	pente	pentirsi	verb		sg.	3	present	indicative	
119	né	né	conjunction						
119	pentere	pentere	verb					infinitive	
119	e	e	conjunction						
119	volere	volere	verb					infinitive	
119	insieme	insieme	adverb						
119	puossi	potere	verb		sg.	3	imperfect	subjunctive	archaic
120	per	per	preposition						
120	la	lo	article	f.	sg.				
120	contradizion	contraddizione	noun	f.	sg.				apocope
120	che	che	pronoun		sg.	3			
120	nol	non+lo	adverb+pronoun	m.	sg.				contraction
120	consente	consentire	verb		sg.	3	present	indicative	
121	Oh	oh	interjection						
121	me	me	pronoun		sg.	1			
121	dolente	dolente	adjective		sg.				
121	come	come	adverb						
121	mi	mi	pronoun		sg.	1			reflexive
121	riscossi	riscuotere	verb		sg.	1	remote past	indicative	
122	quando	quando	conjunction						
122	mi	mi	pronoun		sg.	1			direct object
122	prese	prendere	verb		sg.	3	remote past	indicative	
122	dicendomi	dire+mi	verb+pronoun		sg.		gerund		contraction
122	Forse	forse	adverb						
123	tu	tu	pronoun		sg.	2			
123	non	non	adverb						
123	pensavi	pensare	verb		sg.	2	imperfect	indicative	
123	ch'	che	conjunction						elision
123	io	io	pronoun		sg.	1			
123	löico	löico	noun	m.	sg.				archaic
123	fossi	essere	verb		sg.	1	imperfect	subjunctive	
124	A	a	preposition						
124	Minòs	Minòs	noun	m.	sg.				
124	mi	mi	pronoun		sg.	1			
124	portò	portare	verb		sg.	3	remote past	indicative	
124	e	e	conjunction						
124	quelli	quello	pronoun	m.	sg.				
124	attorse	attorcere	verb		sg.	3	remote past	indicative	
125	otto	otto	numeral						
125	volte	volta	noun	f.	pl.				
125	la	il	article	f.	sg.				
125	coda	coda	noun	f.	sg.				
125	al	a+il	preposition+article	m.	sg.				contraction
125	dosso	dosso	noun	m.	sg.				
125	duro	duro	adjective	m.	sg.				
126	e	e	conjunction						
126	poi	poi	adverb						
126	che	che	conjunction						
126	per	per	preposition						
126	gran	grande	adjective	f.	sg.				apocope
126	rabbia	rabbia	noun	f.	sg.				
126	la	lo	pronoun	f.	sg.				
126	si	si	pronoun		sg.	3			reflexive
126	morse	mordere	verb		sg.	3	remote past	indicative	
127	disse	dire	verb		sg.	3	remote past	indicative	
127	Questi	questo	pronoun	m.	sg.				
127	è	essere	verb		sg.	3	present	indicative	
127	d'	di	preposition						elision
127	i	il	article	m.	pl.				
127	rei	reo	noun	m.	pl.				
127	del	di+il	preposition+article	m.	sg.				contraction
127	foco	fuoco	noun	m.	sg.				archaic
127	furo	essere	verb		pl.	3	remote past	indicative	archaic
128	per	per	preposition						
128	ch'	che	conjunction						elision
128	io	io	pronoun		sg.	1			
128	là	là	adverb						
128	dove	dove	adverb						
128	vedi	vedere	verb		sg.	2	present	indicative	
128	son	essere	verb		sg.	1	present	indicative	apocope
128	perduto	perdere	adjective	m.	sg.				
129	e	e	conjunction						
129	sì	sì	adverb						
129	vestito	vestire	adjective	m.	sg.				
129	andando	andare	verb				gerund		
129	mi	mi	pronoun		sg.	1			reflexive
129	rancuro	rancurare	verb		sg.	1	present	indicative	archaic
130	Quand'	quando	conjunction						elision
130	elli	egli	pronoun	m.	sg.	3			
130	ebbe	avere	verb		sg.	3	remote past	indicative	
130	'l	il	article	m.	sg.				elision
130	suo	suo	adjective	m.	sg.				
130	dir	dire	noun	m.	sg.				apocope
130	così	così	adverb						
130	compiuto	compiuto	adjective	m.	sg.				
131	la	la	article	f.	sg.				
131	fiamma	fiamma	noun	f.	sg.				
131	dolorando	dolorare	verb				gerund		archaic
131	si	si	pronoun		sg.	3			reflexive
131	partio	partirsi	verb		sg.	3	remote past	indicative	archaic
132	torcendo	torcere	verb				gerund		
132	e	e	conjunction						
132	dibattendo	dibattere	verb				gerund		
132	'l	il	article	m.	sg.				elision
132	corno	corno	noun	m.	sg.				
132	aguto	acuto	adjective	m.	sg.				archaic
133	Noi	noi	pronoun		pl.	1			
133	passamm'	passare	verb		pl.	1	remote past	indicative	apocope
133	oltre	oltre	adverb						
133	e	e	conjunction						
133	io	io	pronoun		sg.	1			
133	e	e	conjunction						
133	'l	il	article	m.	sg.				elision
133	duca	duca	noun	m.	sg.				
133	mio	mio	adjective	m.	sg.				
134	su	su	adverb						
134	per	per	preposition						
134	lo	lo	article	m.	sg.				
134	scoglio	scoglio	noun	m.	sg.				
134	infino	infino	adverb						
134	in	in	preposition						
134	su	su	adverb						
134	l'	il	article	m.	sg.				elision
134	altr'	altro	adjective	m.	sg.				apocope
134	arco	arco	noun	m.	sg.				
135	che	che	pronoun		sg.				relative
135	cuopre	coprire	verb		sg.	3	present	indicative	archaic
135	'l	il	article	m.	sg.				elision
135	fosso	fosso	noun	m.	sg.				
135	in	in	preposition						
135	che	che	pronoun		sg.				relative
135	si	si	pronoun		sg.	3			impersonal
135	paga	pagare	verb		sg.	3	present	indicative	
135	il	il	article	m.	sg.				
135	fio	fio	noun	m.	sg.				archaic
136	a	a	preposition						
136	quei	quello	pronoun	m.	pl.				
136	che	che	pronoun						relative
136	scommettendo	scommettere	verb				present	gerund	
136	acquistan	acquistare	verb		pl.	3	present	indicative	apocope
136	carco	carico	noun	m.	sg.				archaic
